CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
LA,4,1971,82.71544117647059,69.03108535300316,1007.1024074074074,3.007391763463569,85.62100105374078,66.01376185458378,,0.0
LA,5,1971,82.66541200406918,72.73484210526317,1006.0773152965661,2.9104781281790437,87.15151578947369,73.71427368421053,,0.0
LA,6,1971,81.58124318429662,74.6893691588785,1003.7063122923588,2.844713656387665,86.49966121495328,79.82956775700934,,0.0
LA,7,1971,80.30658995815901,74.32671594508976,1003.6508492569002,3.129032258064516,83.97868004223865,83.09822597676875,,0.0
LA,8,1971,79.62301341589267,74.44349635796047,1006.109758656873,1.7899073120494335,82.53580645161291,85.2748178980229,,0.0
LA,9,1971,81.05441959531417,73.70630341880343,1007.3512380952382,2.0234291799787005,84.78418803418803,80.10279914529914,,0.0
LA,10,1971,75.88343313373254,67.386175580222,1012.0968965517241,3.160839160839161,77.05918264379416,76.92754793138243,,0.0
LA,11,1971,70.87382857142858,59.20507674144037,1016.4045801526718,3.4761904761904763,71.85717827626918,68.75972845336481,,0.0
LA,12,1971,68.61176470588235,59.290119047619044,1016.0667924528302,2.7874015748031495,69.075,73.74765476190476,,0.0
LK,1,1971,78.60949868073878,70.5778364116095,1009.46525198939,7.883905013192612,80.81633245382585,77.57155672823218,,0.0
LK,2,1971,78.9525,67.9475,1009.2812030075188,7.182044887780549,80.671575,70.990175,,0.0
LK,3,1971,81.29656862745098,72.09803921568627,1010.3014778325123,5.598522167487685,85.06916666666667,74.94899509803922,,0.0
LK,4,1971,82.23924050632911,73.42356687898089,1008.7808510638299,4.912121212121212,87.4185668789809,75.75350318471337,,0.0
LK,5,1971,82.9090909090909,74.75324675324676,1007.8723076923077,8.272727272727273,89.42425324675325,77.03675324675325,,0.0
LK,6,1971,81.4432132963989,73.5235457063712,1009.4611111111111,9.046109510086456,86.0756509695291,77.42897506925208,,0.0
LK,7,1971,80.69714285714285,72.86,1008.4194842406878,9.100574712643677,84.2268,77.58160000000001,,0.0
LK,8,1971,80.79130434782608,72.44347826086957,1008.410465116279,9.674418604651162,84.10976811594203,76.29104347826087,,0.0
MA,1,1971,56.29708333333333,51.14291666666667,1021.0976851851852,7.649842271293376,57.342207792207795,83.95331018518519,,
MA,2,1971,57.1748,49.72235,1019.8945,5.488673139158576,57.66540897097625,78.10034999999999,,
MA,3,1971,57.72509803921569,50.16941176470588,1014.2041394335512,7.982051282051282,58.288402777777776,77.59910675381263,,
MA,4,1971,60.36561643835616,52.69547945205479,1012.2424657534247,6.744318181818182,60.34869863013699,77.01214611872146,,
MA,5,1971,62.538799999999995,54.3184,1015.6042222222222,6.354497354497354,62.538799999999995,75.52915555555556,,
MA,6,1971,68.10641758241759,59.74610989010989,1017.6947252747252,5.905013192612137,68.10562637362638,76.0940879120879,,
MA,7,1971,73.9043137254902,65.6470588235294,1015.737037037037,5.769647696476965,74.15176470588236,77.17638344226579,,
MA,8,1971,72.54147651006711,65.0930201342282,1015.8033557046979,4.8076923076923075,72.60843400447428,78.55691275167786,,
MA,9,1971,72.48293453724605,64.32076749435666,1016.1164785553046,7.290519877675841,72.54968397291196,77.62911963882618,,
MA,10,1971,71.70708333333333,58.24875,1019.6071759259258,5.986970684039088,71.48956018518518,67.03030092592593,,
MA,11,1971,59.774166666666666,48.865,1018.156712962963,6.087463556851312,60.134227053140094,69.49270833333333,,
MA,12,1971,54.68216346153846,46.75177884615385,1021.5759615384615,5.633540372670807,55.42602122015915,75.85728365384615,,
MD,1,1971,32.71272727272727,27.710280373831775,1021.0466101694915,9.035398230088495,25.235283018867925,82.90654205607477,,0.0
MD,2,1971,31.636363636363637,27.50602409638554,1014.9521276595744,8.7,24.290843373493978,85.92156626506024,,0.0
MD,3,1971,36.694736842105264,28.45054945054945,1014.7509615384616,10.435643564356436,30.12033333333333,74.60538461538462,,0.0
MD,4,1971,49.757894736842104,35.90526315789474,1014.602,8.977272727272727,46.70659090909091,62.25557894736842,,0.0
MD,5,1971,60.41818181818182,50.333333333333336,1013.1835051546392,7.9772727272727275,59.97279069767442,72.46080459770116,,0.0
MD,6,1971,66.55,51.09574468085106,1011.2441176470587,8.872549019607844,66.48734042553193,60.24617021276596,,0.0
MN,1,1971,-5.773456221198156,-12.140645161290323,1035.6765,1.6712328767123288,-8.732453703703705,74.00774193548388,,
MN,2,1971,-4.59076923076923,-12.122153846153847,1033.393717277487,3.2323232323232323,-10.473692307692307,70.3137435897436,,
MN,3,1971,7.667649769585254,-2.554976744186047,1027.8896373056996,4.923423423423423,0.9713953488372091,64.6080465116279,,
MN,4,1971,34.04636363636364,13.611818181818181,1017.3253731343283,5.74384236453202,30.17919191919192,45.71792929292929,,
MN,5,1971,47.84583333333334,26.868317757009343,1009.4289719626167,6.341013824884793,45.7176168224299,48.67112149532711,,
MN,6,1971,55.79,41.988181818181815,1005.3601990049751,5.338383838383838,54.79928934010153,63.99424242424243,,
MV,7,1971,78.15257731958764,70.67113402061855,1012.4783505154638,7.288659793814433,79.34298969072165,78.13185567010309,,0.0
MV,8,1971,78.17032520325203,71.48739837398375,1011.5686991869918,8.382113821138212,79.5590650406504,80.3339430894309,,0.0
MV,9,1971,78.27875,72.86625000000001,1011.4462500000001,8.695278969957082,80.07064377682403,83.75833333333334,,0.0
MV,10,1971,79.58024193548388,72.6350806451613,1012.4270161290323,5.9906976744186045,82.15697674418605,79.73072580645162,,0.0
MV,11,1971,79.48541666666667,74.53208333333333,1011.5220833333333,5.868852459016393,82.97060109289617,85.15912499999999,,0.0
MV,12,1971,80.14758064516128,73.7508064516129,1010.1693548387096,6.177339901477833,84.02945812807882,81.30725806451613,,0.0
PH,1,1971,77.51870967741935,63.4383064516129,1011.4505376344085,7.336194563662374,78.12112903225807,63.26211021505377,,
PH,2,1971,80.33428571428571,65.68758928571428,1009.9480654761904,9.683812405446293,81.67026785714286,62.39940476190476,,
PH,3,1971,80.63483870967742,66.11362903225806,1010.6455645161291,8.843137254901961,82.13125000000001,63.11189516129032,,
PH,4,1971,83.45146036161334,69.62200278164117,1008.5858136300417,7.297496318114875,86.79374130737135,64.81255910987483,,
PH,5,1971,83.59879032258064,72.06524193548387,1007.3602150537635,7.007072135785007,88.14907258064517,69.40055107526882,,
PH,6,1971,81.4555,73.26425,1007.6315277777777,5.90726429675425,85.61038888888889,76.86690277777778,,
PH,7,1971,79.77766129032258,71.68612903225807,1005.8350806451614,7.742402315484805,82.29166666666667,77.22989247311828,,
PH,8,1971,80.14927419354838,70.12032258064517,1007.9471774193548,6.542899408284024,82.14670698924732,73.14198924731183,,
PH,9,1971,78.89225,70.33525,1007.4397222222221,5.577922077922078,80.58027777777778,76.112375,,
PH,10,1971,79.81564516129032,71.70838709677419,1007.6891129032257,8.546494992846924,82.38779569892473,77.66135752688173,,
PH,11,1971,80.46775,70.31125,1010.1229166666667,6.421669106881406,82.26306944444444,73.24120833333333,,
PH,12,1971,79.38330645161291,68.29080645161291,1010.6120967741936,7.637005649717514,80.52315860215054,70.58696236559139,,
PT,1,1971,58.245161290322585,50.123387096774195,,9.62290502793296,58.245161290322585,74.83638440860216,,
PT,2,1971,57.54553571428571,51.77053571428572,,8.55187969924812,57.54553571428571,81.43755952380953,,
PT,3,1971,57.74193548387097,49.77741935483871,,7.876526458616011,57.73927419354838,75.43056451612904,,
PT,4,1971,57.897499999999994,50.17,,9.614084507042254,57.887458333333335,75.95383333333334,,
PT,5,1971,60.36935483870968,51.42016129032258,,8.599724896836314,60.36935483870968,72.89827956989247,,
PT,6,1971,64.88250000000001,56.9,,5.726470588235294,64.88250000000001,76.06477777777778,,
PT,7,1971,67.82822580645161,58.99274193548387,,5.79290780141844,67.8293817204301,74.07780913978495,,
PT,8,1971,68.5008064516129,59.96774193548387,,5.634393063583815,68.5008064516129,74.96916666666667,,
PT,9,1971,69.4375,63.11000000000001,,8.015691868758916,69.4375,80.82006944444446,,
PT,10,1971,65.42096774193548,58.453225806451606,,7.991735537190083,65.42096774193548,78.78092741935484,,
PT,11,1971,62.254999999999995,53.245000000000005,,7.049928673323823,62.253625,73.07793055555555,,
PT,12,1971,59.87096774193548,53.0,,9.511789181692095,59.87096774193548,78.49380376344087,,
PW,1,1971,80.02217741935483,74.58911290322581,1007.9197580645161,7.285123966942149,83.47052419354839,84.07411290322581,,0.0
PW,2,1971,80.05401785714285,75.04642857142858,1007.6808035714286,7.403587443946188,83.64379464285715,85.11428571428571,,0.0
PW,3,1971,80.71774193548387,75.57701612903227,1007.7725806451613,6.753036437246964,85.16689516129033,84.85447580645162,,0.0
PW,4,1971,81.64166666666667,75.93666666666667,1007.0949999999999,6.38655462184874,87.33570833333333,83.38504166666667,,0.0
PW,5,1971,81.15080645161291,76.10967741935484,1008.3544354838709,5.920502092050209,86.45060483870968,85.17524193548387,,0.0
PW,6,1971,79.87124999999999,75.59708333333333,1009.24625,5.836134453781512,83.47495833333333,87.24425,,0.0
PW,7,1971,80.28911290322581,74.95766129032258,1008.6975806451613,7.2633744855967075,84.50903225806452,84.15983870967742,,0.0
PW,8,1971,80.41935483870968,75.01935483870967,1009.6814516129032,5.665217391304348,84.25455645161291,84.22100806451614,,0.0
PW,9,1971,81.10958333333333,75.625,1009.105,5.651785714285714,86.00408333333333,84.01537499999999,,0.0
PW,10,1971,80.375,75.53911290322581,1008.7887096774194,8.075,84.82846774193548,85.66016129032259,,0.0
PW,11,1971,80.72333333333333,75.74625,1008.2529166666667,6.103448275862069,85.24004166666667,85.31512500000001,,0.0
PW,12,1971,80.92983870967741,75.34596774193548,1007.9786290322581,8.016326530612245,85.67290322580645,83.62721774193548,,0.0
RU,1,1971,14.616554824209343,9.014819384690316,1019.4673021467479,9.835006373486298,3.683272061813746,80.3850044646481,,0.0
RU,2,1971,5.955459373340414,0.36722810137839046,1022.1042351287234,7.850263620386643,-4.931800124699385,78.53352156514006,,0.0
RU,3,1971,18.50973157560356,11.415135869565217,1019.6880231809401,8.89326285894604,8.891475318025442,75.54044037723786,,0.0
RU,4,1971,34.210718322548935,23.464451953189382,1016.0555582722086,8.80777079422088,27.94585919445361,67.81248805010713,,0.0
RU,5,1971,48.097623073883845,34.618840809845175,1014.0442528735632,8.273717442778215,45.192837150127225,64.21417387852323,,0.0
RU,6,1971,58.12588824156888,46.089197296851815,1008.7603861192571,7.413691691855241,56.97057387862797,68.01481044997527,,0.0
TH,1,1971,72.19035341365462,59.51772141706924,1014.0974210186977,3.6706484641638224,72.66327426500202,67.05278180354267,,0.0
TH,2,1971,75.47918013856813,61.08449074074074,1011.2309895833333,3.774173027989822,76.04379629629629,64.17550347222222,,0.0
TH,3,1971,79.14257346393589,63.942835488185466,1010.8970312499999,4.148894348894349,80.7505890227577,62.801662951404374,,0.0
TH,4,1971,84.908399339934,71.80529752066116,1008.0002032520325,4.06439570695287,89.74245454545454,67.54952479338843,,0.0
TH,5,1971,81.94208655332302,73.44466799204771,1006.6101884570083,3.9501491265445248,87.88697962445066,76.96071570576541,,0.0
TH,6,1971,80.34721574929691,73.5432448630137,1005.3934146341463,4.264957264957265,85.15744325481799,80.32190496575342,,0.0
TH,7,1971,81.92351519875292,74.75089488081282,1004.9130896226415,4.587193460490464,86.58067995310668,80.00366549433373,,0.0
TH,8,1971,81.87573206442167,75.48529757531227,1006.9253539823007,3.321167883211679,86.83250918442322,82.12491182953711,,0.0
TH,9,1971,82.48976658021489,75.42101783060922,1007.2376704545455,3.1626052281789985,88.15446879643389,80.38862184249629,,0.0
TH,10,1971,79.16843884892087,70.05334304442826,1011.1163110307415,3.7895637296834903,81.64640568099053,75.04053896576839,,0.0
TH,11,1971,75.19328789093825,62.747554655870445,1014.6525518341308,3.7236403995560488,76.36609311740891,67.6076032388664,,0.0
TH,12,1971,74.51301760268231,63.42995348837209,1013.9074664011947,3.2033593281343733,75.42813953488371,69.94072727272727,,0.0
TM,1,1971,34.0354609929078,28.71631205673759,1028.5153846153846,4.141843971631205,30.709078014184396,82.36609929078014,,0.0
TM,2,1971,40.908396946564885,30.374045801526716,1016.7218978102189,5.360902255639098,38.26580152671755,69.08656488549619,,0.0
TM,3,1971,52.41044776119403,38.40298507462686,1018.2363636363635,6.533333333333333,51.01701492537313,63.00507462686567,,0.0
TM,4,1971,59.980645161290326,42.21138211382114,1015.135606060606,7.258064516129032,58.954552845528454,58.25439024390244,,0.0
TM,5,1971,75.80826446280992,42.03333333333333,1012.0270072992702,6.961240310077519,74.74916666666667,34.54108333333333,,0.0
TM,6,1971,81.84426229508196,44.708333333333336,1006.6263157894736,7.854838709677419,80.17516666666667,31.225916666666667,,0.0
UA,1,1971,31.492185430463575,26.19705735660848,1023.6264900662252,10.144389438943895,23.573183707398172,82.14419783873649,,
UA,2,1971,26.536431838975297,21.164797047970477,1014.482771194166,12.124200913242008,16.33657433056325,80.97160516605166,,
UA,3,1971,33.50276315789474,28.344317617866004,1016.0549468520032,10.562908496732026,25.932001654259718,82.84306865177834,,
UA,4,1971,47.10755972696246,32.257650085763295,1016.7188566552901,10.720136518771332,43.48957118353344,60.0213550600343,,
UA,5,1971,60.92088019559902,47.56139002452985,1014.9377235772357,9.32328990228013,60.724325429272284,65.4655519215045,,
UA,6,1971,66.71012701100763,52.76096774193548,1010.6098901098901,8.084530853761622,66.63149405772495,64.73258913412565,,
US,1,1971,33.24144119310538,22.509557185968603,1017.8783462705792,7.873026603966291,26.872869199719783,67.72697401791945,,0.03373817473567056
US,2,1971,37.66760737851694,26.381553880068918,1013.4637087972891,8.377205162302445,32.11623821945734,67.30913245646536,,0.04600962861072903
US,3,1971,42.46100770319992,28.184687340290488,1010.5919425128758,8.933880659021089,37.72096928654867,61.750933136228,,0.03977049180327869
US,4,1971,52.38719563396827,36.10983106581088,1014.5862406316546,8.414856848865872,49.748514682539685,59.335287161494094,,0.041534556813744634
US,5,1971,60.41849064182734,45.865097538761916,1013.496306957708,7.824880852899892,59.343495385557446,63.74637525768698,,0.0565676510989011
US,6,1971,70.74327088374496,56.51442325589265,1014.3593189388914,6.72197932687958,71.20034564722754,65.86424761840301,,0.07219323172306896
US,7,1971,73.06800579916295,58.63541431241068,1015.2931644143362,6.594331139201395,73.82355420295592,65.79785533692427,,0.08180815876515987
US,8,1971,72.5633271524366,59.264972533039156,1015.0342465260795,6.152425867187413,73.26968430476104,67.79208996555373,,0.07985457234409662
US,9,1971,67.45352594076407,55.28792053497564,1015.3394730674012,6.555783427006774,67.60157660042118,69.84655525042801,,0.06604093567251462
US,10,1971,59.05587284939638,48.33044893158204,1015.7799697008676,6.62759200705392,57.94004992558897,71.6685404460775,,0.0523476862604967
US,11,1971,45.99471723565425,35.10968987800284,1017.5628687772257,7.344421344902386,42.58284255864036,69.25821817296658,,0.04118697305339726
US,12,1971,41.06386516576231,32.5323843967383,1018.5393985883081,7.772473399773041,36.400532386263706,74.05638911966001,,0.04675171982489056
UZ,1,1971,27.23182186234818,18.78871165644172,1030.6904030710173,3.804733727810651,23.696237218813906,72.63343558282209,,0.0
UZ,2,1971,38.206723768736616,27.68821739130435,1020.114344262295,5.581932773109243,35.20695652173913,69.12023913043478,,0.0
UZ,3,1971,53.36577437858509,36.151295938104454,1019.7781981981982,7.214015151515151,52.00651162790698,57.14069632495165,,0.0
UZ,4,1971,61.84422535211267,44.54222222222222,1014.859120879121,8.097222222222221,61.08446808510638,57.32347517730497,,0.0
UZ,5,1971,71.93701195219123,43.5328,1010.3617647058825,6.717348927875244,71.30076,40.0751,,0.0
UZ,6,1971,80.01307086614173,47.265798816568044,1002.5144212523719,6.75049115913556,78.81532544378699,34.70877712031558,,0.0
VN,1,1971,71.33400293973541,63.19607458292443,1016.6916735366859,4.264008076728925,71.58438665358194,77.48126104023552,,0.0
VN,2,1971,71.0848944591029,64.186600660066,1013.2091882247993,4.722184760620364,71.57905610561056,80.67814521452145,,0.0
VN,3,1971,77.81929555895866,68.82237583205325,1012.5027010804322,5.650052465897167,79.32228878648233,75.40086021505377,,0.0
VN,4,1971,82.8137076378351,73.02183383991895,1009.7961145194273,5.09802847754655,87.33205167173253,73.89502026342451,,0.0
VN,5,1971,83.97230464886252,75.48839195979899,1007.4545365853659,4.60506329113924,91.2163567839196,76.90642211055277,,0.0
VN,6,1971,85.56838777660695,75.16893411890733,1006.0585217391305,5.154089709762533,93.47564542046064,72.53157471880021,,0.0
VN,7,1971,84.64642321160579,74.84101405622489,1005.2497588424437,5.672336168084042,91.25692269076306,74.14915160642569,,0.0
VN,8,1971,84.17061015370284,74.56999533364443,1007.2920657612581,4.464870067372473,90.30961735884274,74.62492767148856,,0.0
VN,9,1971,83.67382989431303,74.91766784452297,1007.4539448364336,4.44813490035769,89.60849570923776,76.51896516910652,,0.0
VN,10,1971,78.27717502558853,73.28764673001677,1011.1006714876032,5.379061371841155,81.42554499720514,84.14942425936277,,0.0
VN,11,1971,75.05842880523731,68.03440533980583,1014.495504385965,4.693866374589266,76.80413834951456,78.28620752427184,,0.0
VN,12,1971,73.48825214899713,68.31063829787234,1014.1926481084938,4.432590855803048,75.1109671179884,83.01926499032882,,0.0
